step,time,route_name,spawn_index,controller_type,tuning_value,x,y,path_x,path_y,yaw_deg,steer,throttle,brake,cross_track_error,heading_error_deg,closest_waypoint,target_waypoint,speed,distance_to_goal
1120,56.0,sturn,192,pure_pursuit,6.0,217.7172393798828,-311.3141784667969,217.77923583984375,-311.3135681152344,-179.3936309814453,-0.0004332416532990736,0.35,0.0,0.061999464326056665,-0.016586303710897428,157,161,5.973805529886299,156.86106966127494
1121,56.050000000000004,sturn,192,pure_pursuit,6.0,217.41859436035156,-311.31744384765625,217.77923583984375,-311.3135681152344,-179.42828369140625,0.0004529613046386315,0.35,0.0,0.36066230470083765,0.018066406249995396,157,161,5.973963182981953,157.15576832819616
1122,56.1,sturn,192,pure_pursuit,6.0,217.11985778808594,-311.3203125,217.77923583984375,-311.3135681152344,-179.3936309814453,-0.00042929469588761504,0.35,0.0,0.6594125430000519,-0.016586303710897428,157,161,5.97414478799747,157.45050359199848
1123,56.150000000000006,sturn,192,pure_pursuit,6.0,216.8211212158203,-311.3236083984375,217.77923583984375,-311.3135681152344,-179.42819213867188,0.00044500452158604056,0.35,0.0,0.9581672296913373,0.017974853515617156,157,161,5.974301000271945,157.74532762177887
1124,56.2,sturn,192,pure_pursuit,6.0,216.52239990234375,-311.32647705078125,215.7793426513672,-311.33416748046875,-179.39352416992188,-0.0004342330107728417,0.35,0.0,0.7430970467830057,-0.016693115234372637,158,161,5.974477612075916,158.04007785223882
1125,56.25,sturn,192,pure_pursuit,6.0,216.22366333007812,-311.32977294921875,215.7793426513672,-311.33416748046875,-179.42819213867188,0.00043842925294387136,0.35,0.0,0.4443424101242817,0.017974853515617156,158,161,5.9746332978603665,158.33493145338247
1126,56.300000000000004,sturn,192,pure_pursuit,6.0,215.92494201660156,-311.3326416015625,215.7793426513672,-311.33416748046875,-179.39352416992188,-0.0004367294093196744,0.35,0.0,0.14560736060752377,-0.016693115234372637,158,161,5.974808876236673,158.6297113455211
1127,56.35,sturn,192,pure_pursuit,6.0,215.62620544433594,-311.3359069824219,215.7793426513672,-311.33416748046875,-179.42819213867188,0.011816560718884902,0.35,0.0,0.1531470863071735,0.017974853515617156,158,162,5.974957913761266,158.92458896391682
1128,56.400000000000006,sturn,192,pure_pursuit,6.0,215.32745361328125,-311.3393859863281,215.7793426513672,-311.33416748046875,-179.36306762695312,0.010464306556863435,0.35,0.0,0.451919169261095,-0.04714965820311591,158,162,5.9748918100828154,159.2195325811209
1129,56.45,sturn,192,pure_pursuit,6.0,215.0287322998047,-311.3438720703125,215.7793426513672,-311.33416748046875,-179.34259033203125,0.010113057359512938,0.35,0.0,0.7506730839298924,-0.0676269531249869,158,162,5.975072480891351,159.5146322053492
1130,56.5,sturn,192,pure_pursuit,6.0,214.72999572753906,-311.3483581542969,213.77944946289062,-311.354736328125,-179.2474822998047,0.007789410116048614,0.35,0.0,0.9505676632089265,-0.16273498535157682,159,162,5.975017707972307,159.80976044877795
1131,56.550000000000004,sturn,192,pure_pursuit,6.0,214.43125915527344,-311.35345458984375,213.77944946289062,-311.354736328125,-179.2250213623047,0.007275346281376198,0.35,0.0,0.6518109526060438,-0.18519592285152434,159,162,5.975432087617789,160.1050059931505
1132,56.6,sturn,192,pure_pursuit,6.0,214.13253784179688,-311.3583679199219,213.77944946289062,-311.354736328125,-179.13999938964844,0.005147888883674682,0.35,0.0,0.3531070542733785,-0.27021789550781766,159,162,5.975357168718614,160.4002185037958
1133,56.650000000000006,sturn,192,pure_pursuit,6.0,213.83380126953125,-311.36376953125,213.77944946289062,-311.354736328125,-179.13192749023438,0.11146062551352927,0.35,0.0,0.055097346976033225,-0.2782897949218947,159,163,5.975743287016713,160.69554193060924
1134,56.7,sturn,192,pure_pursuit,6.0,213.53536987304688,-311.37213134765625,213.77944946289062,-311.354736328125,-178.8914337158203,0.10922529014874541,0.35,0.0,0.24469865729665496,-0.5187835693359442,159,163,5.966476134183455,160.9910782972941
1135,56.75,sturn,192,pure_pursuit,6.0,213.23779296875,-311.3873596191406,213.77944946289062,-311.354736328125,-178.43841552734375,0.10008283622507282,0.35,0.0,0.5426380347537418,-0.9718017578124567,159,163,5.958888151504293,161.28694396190716
1136,56.800000000000004,sturn,192,pure_pursuit,6.0,212.94070434570312,-311.4063720703125,213.77944946289062,-311.354736328125,-177.82643127441406,0.08602937602516325,0.35,0.0,0.8403330420000912,-1.5837860107421955,159,163,5.955361947928176,161.5829748944473
1137,56.85,sturn,192,pure_pursuit,6.0,212.643798828125,-311.42840576171875,211.77955627441406,-311.3753356933594,-177.29568481445312,0.2686855446232679,0.35,0.0,0.8658704428495475,-2.1145019531249964,160,164,5.953313549987677,161.87934096401332
1138,56.900000000000006,sturn,192,pure_pursuit,6.0,212.347900390625,-311.4557800292969,211.77955627441406,-311.3753356933594,-176.5476837158203,0.25852583487254865,0.35,0.0,0.57400899436857,-2.862503051757802,160,164,5.935118740680634,162.17561918793206
1139,56.95,sturn,192,pure_pursuit,6.0,212.05520629882812,-311.4949035644531,211.77955627441406,-311.3753356933594,-175.45944213867188,0.2375206467014253,0.35,0.0,0.30046532538275506,-3.950744628906241,160,164,5.903712654803241,162.47072076793663
1140,57.0,sturn,192,pure_pursuit,6.0,211.7650604248047,-311.5430908203125,211.77955627441406,-311.3753356933594,-174.10935974121094,0.44539399296058185,0.35,0.0,0.16838026094218023,-5.300827026367194,160,165,5.888793648627821,162.76483766751522
1141,57.050000000000004,sturn,192,pure_pursuit,6.0,211.47816467285156,-311.60174560546875,211.77955627441406,-311.3753356933594,-172.62457275390625,0.4225844588600665,0.35,0.0,0.3769593423617243,-6.785614013671877,160,165,5.8581870831119875,163.05751430944943
1142,57.1,sturn,192,pure_pursuit,6.0,211.19805908203125,-311.674560546875,211.77955627441406,-311.3753356933594,-170.67214965820312,0.385794607380035,0.35,0.0,0.6539682696511665,-8.738037109374991,160,165,5.794835538316446,163.3458859404344
1143,57.150000000000006,sturn,192,pure_pursuit,6.0,210.9236297607422,-311.76031494140625,211.77955627441406,-311.3753356933594,-168.59727478027344,0.6128179830555482,0.35,0.0,0.9385196951759871,-10.812911987304679,160,166,5.783093231850421,163.63085109465118
1144,57.2,sturn,192,pure_pursuit,6.0,210.65562438964844,-311.8584289550781,209.7796630859375,-311.39593505859375,-166.28590393066406,0.5785338106549737,0.35,0.0,0.9905598466949208,-13.12428283691407,161,166,5.725014516562777,163.91158433502517
1145,57.25,sturn,192,pure_pursuit,6.0,210.39915466308594,-311.9728698730469,209.7796630859375,-311.39593505859375,-163.66395568847656,0.5336682989115675,0.35,0.0,0.8465362332977368,-15.74623107910156,161,166,5.645246437048398,164.18373321658237
1146,57.300000000000004,sturn,192,pure_pursuit,6.0,210.15255737304688,-312.10107421875,209.7796630859375,-311.39593505859375,-160.8167266845703,0.741882465668127,0.35,0.0,0.7976662112341669,-18.593460083007802,161,167,5.613776116463776,164.44852334844614
1147,57.35,sturn,192,pure_pursuit,6.0,209.91693115234375,-312.2432861328125,209.7796630859375,-311.39593505859375,-157.8827667236328,0.7006417232926726,0.35,0.0,0.8583975565171305,-21.527420043945302,161,167,5.548185361792478,164.70493718714795
1148,57.400000000000006,sturn,192,pure_pursuit,6.0,209.69729614257812,-312.39990234375,209.7796630859375,-311.39593505859375,-154.59239196777344,0.6478002365024469,0.35,0.0,1.0073403709880675,-24.817794799804684,161,167,5.457542149442882,164.9481251581758
1149,57.45,sturn,192,pure_pursuit,6.0,209.4912109375,-312.5697937011719,209.7796630859375,-311.39593505859375,-151.27134704589844,0.5890766678177511,0.35,0.0,1.208779861965597,-28.138839721679684,161,167,5.440330716607428,165.18033336338598
1150,57.5,sturn,192,pure_pursuit,6.0,209.29408264160156,-312.7503662109375,209.7796630859375,-311.39593505859375,-147.99806213378906,0.5266233722746677,0.35,0.0,1.4388440201636539,-31.412124633789062,161,167,5.44395774878239,165.40567298641088
1151,57.550000000000004,sturn,192,pure_pursuit,6.0,209.1033935546875,-312.9403381347656,209.7796630859375,-311.39593505859375,-145.0036163330078,0.4662789534092558,0.35,0.0,1.6859778588659595,-34.406570434570305,161,167,5.477090677631857,165.6264313388832
1152,57.6,sturn,192,pure_pursuit,6.0,208.91744995117188,-313.1375427246094,208.11907958984375,-311.4689025878906,-142.2163848876953,0.6202436788317736,0.35,0.0,1.8497986754552425,-26.219711303710938,162,168,5.491879569325155,165.84392537665445
1153,57.650000000000006,sturn,192,pure_pursuit,6.0,208.74081420898438,-313.34283447265625,208.11907958984375,-311.4689025878906,-139.52163696289062,0.5739063717345484,0.35,0.0,1.9743795596032658,-28.914459228515632,162,168,5.465748106213171,166.0538368772801
1154,57.7,sturn,192,pure_pursuit,6.0,208.57785034179688,-313.5559997558594,208.11907958984375,-311.4689025878906,-136.61489868164062,0.5189886920282346,0.35,0.0,2.1369242362308527,-31.82119750976562,162,168,5.427142275149573,166.251861938606
1155,57.75,sturn,192,pure_pursuit,6.0,208.4256591796875,-313.7768249511719,206.96102905273438,-311.9720764160156,-133.81643676757812,0.4625940706089769,0.35,0.0,2.324275948317531,-10.777832031250012,163,168,5.44068173218874,166.44084782189347
1156,57.800000000000004,sturn,192,pure_pursuit,6.0,208.28077697753906,-314.0036926269531,206.96102905273438,-311.9720764160156,-131.13414001464844,0.4057289914802577,0.35,0.0,2.4226429810375123,-13.4601287841797,163,168,5.448223182193525,166.62394380097
1157,57.85,sturn,192,pure_pursuit,6.0,208.14190673828125,-314.2362976074219,206.06932067871094,-312.937255859375,-128.7574920654297,0.35352338846090897,0.35,0.0,2.4460421986331053,6.3438262939453125,164,168,5.476935965524011,166.80239548573422
1158,57.900000000000006,sturn,192,pure_pursuit,6.0,208.00718688964844,-314.47308349609375,206.06932067871094,-312.937255859375,-126.57320404052734,0.4647434549612853,0.35,0.0,2.4726689995230586,4.159538269042969,164,169,5.487051430613451,166.97777445040646
1159,57.95,sturn,192,pure_pursuit,6.0,207.88134765625,-314.7144775390625,205.53257751464844,-314.22509765625,-124.46017456054688,0.42272166377543036,0.35,0.0,2.3992110886248836,21.6240234375,165,169,5.46393873308726,167.14552593405782
1160,58.0,sturn,192,pure_pursuit,6.0,207.76629638671875,-314.9596862792969,205.53257751464844,-314.22509765625,-122.19095611572266,0.37428243463301053,0.35,0.0,2.3514081833133464,19.354804992675763,165,169,5.450175759443159,167.30365188106322
1161,58.050000000000004,sturn,192,pure_pursuit,6.0,207.65931701660156,-315.20880126953125,205.44381713867188,-315.7851257324219,-120.08521270751953,0.32748849292197046,0.35,0.0,2.289233407853517,31.39966583251953,166,169,5.468881901298872,167.4548599419288
1162,58.1,sturn,192,pure_pursuit,6.0,207.5574188232422,-315.46099853515625,205.44381713867188,-315.7851257324219,-118.0977783203125,0.28198188176881617,0.35,0.0,2.138310202245159,29.412231445312482,166,169,5.471792745825936,167.6019547427974
1163,58.150000000000006,sturn,192,pure_pursuit,6.0,207.46054077148438,-315.71649169921875,205.44381713867188,-315.7851257324219,-116.38816833496094,0.24197715611252113,0.35,0.0,2.0178911867735025,27.70262145996094,166,169,5.4960675108988815,167.74505191882346
1164,58.2,sturn,192,pure_pursuit,6.0,207.36691284179688,-315.9740295410156,205.44381713867188,-315.7851257324219,-114.82306671142578,0.20469419881180598,0.35,0.0,1.932351348041826,26.13751983642577,166,169,5.501672729739792,167.88566857398106
1165,58.25,sturn,192,pure_pursuit,6.0,207.27622985839844,-316.2337951660156,205.44381713867188,-315.7851257324219,-113.5298080444336,0.2938103543615918,0.35,0.0,1.8865419783447794,24.84426116943359,166,170,5.52490184136272,168.024149445716
1166,58.300000000000004,sturn,192,pure_pursuit,6.0,207.19137573242188,-316.4952087402344,205.44381713867188,-315.7851257324219,-112.1499252319336,0.26399159777195974,0.35,0.0,1.8863135785371223,23.46437835693359,166,170,5.50482653748404,168.157563779161
1167,58.35,sturn,192,pure_pursuit,6.0,207.11495971679688,-316.7586975097656,205.4897003173828,-317.7848205566406,-110.74485778808594,0.231856207795722,0.35,0.0,1.9220813257278664,22.059310913085938,167,170,5.506302800292818,168.28344560282932
1168,58.400000000000006,sturn,192,pure_pursuit,6.0,207.04368591308594,-317.02362060546875,205.4897003173828,-317.7848205566406,-109.33426666259766,0.19845538752437664,0.35,0.0,1.7304035937655877,20.64871978759765,167,170,5.503912554682003,168.40491727261931
1169,58.45,sturn,192,pure_pursuit,6.0,206.9765625,-317.29010009765625,205.4897003173828,-317.7848205566406,-108.12661743164062,0.1693854750583424,0.35,0.0,1.5670058974473764,19.441070556640625,167,170,5.517477475194077,168.52298501447723
1170,58.5,sturn,192,pure_pursuit,6.0,206.91177368164062,-317.557373046875,205.4897003173828,-317.7848205566406,-106.99949645996094,0.14190285258240054,0.35,0.0,1.4401475698796,18.313949584960934,167,170,5.516779806874566,168.6392869151929
1171,58.550000000000004,sturn,192,pure_pursuit,6.0,206.84925842285156,-317.82562255859375,205.4897003173828,-317.7848205566406,-106.09625244140625,0.11980602177738,0.35,0.0,1.3601702266661917,17.410705566406243,167,170,5.525913844700727,168.7539240770107
1172,58.6,sturn,192,pure_pursuit,6.0,206.78787231445312,-318.0943298339844,205.4897003173828,-317.7848205566406,-105.264404296875,0.18580195837136987,0.35,0.0,1.3345585512593194,16.57885742187499,167,171,5.52690235639275,168.8679186814778
1173,58.650000000000006,sturn,192,pure_pursuit,6.0,206.73138427734375,-318.3645935058594,205.4897003173828,-317.7848205566406,-104.44572448730469,0.16779872207520474,0.35,0.0,1.3703706538999156,15.760177612304688,167,171,5.531637792912944,168.97780482482307
1174,58.7,sturn,192,pure_pursuit,6.0,206.68014526367188,-318.63580322265625,205.4897003173828,-317.7848205566406,-103.47987365722656,0.1450053846875667,0.35,0.0,1.4633286261138438,14.794326782226562,167,171,5.52718955689541,169.08312493679233
1175,58.75,sturn,192,pure_pursuit,6.0,206.63294982910156,-318.90826416015625,205.53558349609375,-319.7842712402344,-102.62278747558594,0.12429273845912599,0.35,0.0,1.4041371988399196,13.937240600585936,168,171,5.539381967339335,169.18512975969747
1176,58.800000000000004,sturn,192,pure_pursuit,6.0,206.58775329589844,-319.18133544921875,205.53558349609375,-319.7842712402344,-101.78755187988281,0.10378396095506796,0.35,0.0,1.2126800302258933,13.102005004882802,168,171,5.540822510337944,169.285695597993
1177,58.85,sturn,192,pure_pursuit,6.0,206.54470825195312,-319.455078125,205.53558349609375,-319.7842712402344,-101.12831115722656,0.08750576222256994,0.35,0.0,1.061461671472859,12.44276428222656,168,171,5.549273883923923,169.38468986420463
1178,58.900000000000006,sturn,192,pure_pursuit,6.0,206.50254821777344,-319.729248046875,205.53558349609375,-319.7842712402344,-100.49974060058594,0.07189227077893517,0.35,0.0,0.9685289488603521,11.814193725585938,168,171,5.55069612735502,169.48330386204663
1179,58.95,sturn,192,pure_pursuit,6.0,206.4609375,-320.0022277832031,205.53558349609375,-319.7842712402344,-99.98609161376953,0.1207012316855897,0.35,0.0,0.9506761210676413,11.300544738769519,168,172,5.520467153893489,169.58152558524256
1180,59.0,sturn,192,pure_pursuit,6.0,206.4227752685547,-320.2753601074219,205.53558349609375,-319.7842712402344,-99.37332153320312,0.10691106545812595,0.35,0.0,1.0140401947644293,10.687774658203118,168,172,5.517236231548725,169.67680300894494
1181,59.050000000000004,sturn,192,pure_pursuit,6.0,206.3892364501953,-320.5491943359375,205.53558349609375,-319.7842712402344,-98.79257202148438,0.09315396333010247,0.35,0.0,1.1462245453602782,10.107025146484364,168,172,5.522224374822475,169.76810978126818
1182,59.1,sturn,192,pure_pursuit,6.0,206.35784912109375,-320.82342529296875,205.5814666748047,-321.78375244140625,-98.1766357421875,0.07809612437440393,0.35,0.0,1.2349080674009256,9.49105834960935,169,172,5.5242253753331205,169.85780057612178
1183,59.150000000000006,sturn,192,pure_pursuit,6.0,206.3285675048828,-321.09820556640625,205.5814666748047,-321.78375244140625,-97.6961669921875,0.06624028829864767,0.35,0.0,1.0139695104517141,9.010589599609377,169,172,5.53151628254717,169.94595655541715
1184,59.2,sturn,192,pure_pursuit,6.0,206.30003356933594,-321.373291015625,205.5814666748047,-321.78375244140625,-97.21499633789062,0.05425066984003834,0.35,0.0,0.8275366843655096,8.52941894531247,169,172,5.5338125691655495,170.03385325141673
1185,59.25,sturn,192,pure_pursuit,6.0,206.27273559570312,-321.6487731933594,205.5814666748047,-321.78375244140625,-96.87301635742188,0.04571871522594648,0.35,0.0,0.7043238732311933,8.187438964843752,169,172,5.54022427905307,170.12103610617143
1186,59.300000000000004,sturn,192,pure_pursuit,6.0,206.24563598632812,-321.9244689941406,205.5814666748047,-321.78375244140625,-96.52053833007812,0.08042596965541145,0.35,0.0,0.6789123821105071,7.834960937499983,169,173,5.542584453509249,170.20847857710524
1187,59.35,sturn,192,pure_pursuit,6.0,206.221435546875,-322.2005615234375,205.5814666748047,-321.78375244140625,-96.18860626220703,0.07306791030179008,0.35,0.0,0.7637342260778165,7.503028869628895,169,173,5.5447766745221125,170.29358970414523
1188,59.400000000000006,sturn,192,pure_pursuit,6.0,206.19949340820312,-322.4768981933594,205.5814666748047,-321.78375244140625,-95.74163818359375,0.062283253988008824,0.35,0.0,0.9286592898613605,7.056060791015615,169,173,5.546264319133558,170.3769637518793
