step,time,route_name,spawn_index,controller_type,tuning_value,x,y,path_x,path_y,yaw_deg,steer,throttle,brake,cross_track_error,heading_error_deg,closest_waypoint,target_waypoint,speed,distance_to_goal
368,18.400000000000002,straightline,349,stanley,0.8,-279.4316101074219,37.07238006591797,-278.46575927734375,37.07365417480469,0.07579006254673004,2.4249996655380236e-05,0.35,0.0,2.1002802576087403e-05,0.00103794038295746,43,-1,5.088508970292315,512.7071625356884
369,18.45,straightline,349,stanley,0.8,-279.17730712890625,37.07271957397461,-278.46575927734375,37.07365417480469,0.07587706297636032,2.2147693453594355e-05,0.35,0.0,1.9515383153834078e-05,0.0009509399533271755,43,-1,5.089126694839915,512.4528624473702
370,18.5,straightline,349,stanley,0.8,-278.92425537109375,37.07305908203125,-278.46575927734375,37.07365417480469,0.07599687576293945,1.863318489819627e-05,0.35,0.0,1.97057270826588e-05,0.000831127166748044,43,-1,5.047023082747518,512.1998135581001
371,18.55,straightline,349,stanley,0.8,-278.6717834472656,37.073402404785156,-278.46575927734375,37.07365417480469,0.07610658556222916,1.4267349922029311e-05,0.35,0.0,2.4488264937187504e-05,0.0007214173674583388,43,-1,5.054754459498585,511.94734447039446
372,18.6,straightline,349,stanley,0.8,-278.4202575683594,37.0737419128418,-278.46575927734375,37.07365417480469,0.07619750499725342,1.103987840637661e-05,0.35,0.0,2.672466173318057e-05,0.0006304979324340786,43,-1,5.018260057198134,511.69582143590947
373,18.650000000000002,straightline,349,stanley,0.8,-278.1690979003906,37.07407760620117,-278.46575927734375,37.07365417480469,0.07627616077661514,9.092270196808646e-06,0.35,0.0,2.5637417381114058e-05,0.0005518421530723628,43,-1,5.030260212870271,511.44466463214565
374,18.7,straightline,349,stanley,0.8,-277.9167785644531,37.07441711425781,-278.46575927734375,37.07365417480469,0.07632762938737869,7.449334313387294e-06,0.35,0.0,2.6809866686179672e-05,0.0005003735423088078,43,-1,5.12785297507533,511.1923481624273
375,18.75,straightline,349,stanley,0.8,-277.65606689453125,37.07476806640625,-278.46575927734375,37.07365417480469,0.07624384760856628,9.632334558278811e-06,0.35,0.0,2.8173106730359403e-05,0.000584155321121219,43,-1,5.2276787666636295,510.9316394563113
376,18.8,straightline,349,stanley,0.8,-277.39715576171875,37.07510757446289,-276.4657897949219,37.07633590698242,0.07636139541864395,8.111459460688985e-06,0.35,0.0,2.0538333812243105e-05,0.0004666075110435497,44,-1,5.152571132553005,510.6727313269383
377,18.85,straightline,349,stanley,0.8,-277.1399841308594,37.0754508972168,-276.4657897949219,37.07633590698242,0.07642862200737,6.564154893629453e-06,0.35,0.0,1.901902883589342e-05,0.0003993809223175017,44,-1,5.139066179177398,510.4155626441339
378,18.900000000000002,straightline,349,stanley,0.8,-276.8846740722656,37.0757942199707,-276.4657897949219,37.07633590698242,0.0764777809381485,4.857363147827459e-06,0.35,0.0,1.9995908357489027e-05,0.0003502219915390045,44,-1,5.085861776248522,510.1602554997435
379,18.95,straightline,349,stanley,0.8,-276.6304931640625,37.076133728027344,-276.4657897949219,37.07633590698242,0.07651036232709885,4.266401210468548e-06,0.35,0.0,1.8672173164609212e-05,0.0003176406025886496,44,-1,5.084879183623139,509.906077510478
380,19.0,straightline,349,stanley,0.8,-276.3775634765625,37.07647705078125,-276.4657897949219,37.07633590698242,0.0765485092997551,2.052151210111467e-06,0.35,0.0,2.2840895158987427e-05,0.0002794936299324066,44,-1,5.041449874024505,509.6531506960207
381,19.05,straightline,349,stanley,0.8,-276.1253356933594,37.07681655883789,-276.4657897949219,37.07633590698242,0.07656438648700714,1.270170540273821e-06,0.35,0.0,2.4136107636083058e-05,0.00026361644268035444,44,-1,5.047979966901237,509.4009257990376
382,19.1,straightline,349,stanley,0.8,-275.87408447265625,37.07715606689453,-276.4657897949219,37.07633590698242,0.07657190412282944,3.274522932562793e-07,0.35,0.0,2.6740793948166466e-05,0.00025609880685806117,44,-1,5.010292041751971,509.1496774481412
383,19.150000000000002,straightline,349,stanley,0.8,-275.6232604980469,37.07748794555664,-276.4657897949219,37.07633590698242,0.07657989859580994,1.2753979200644422e-06,0.35,0.0,2.2288987390696848e-05,0.0002481043338775686,44,-1,5.0212561554104,508.8988563860927
384,19.200000000000003,straightline,349,stanley,0.8,-275.3676452636719,37.07782745361328,-274.4657897949219,37.079017639160156,0.07658073306083679,2.2545924541096534e-06,0.35,0.0,1.911460972300774e-05,0.00024726986885070427,45,-1,5.204048963333664,508.6432441149353
385,19.25,straightline,349,stanley,0.8,-275.1067810058594,37.07817840576172,-274.4657897949219,37.079017639160156,0.07658697664737701,1.7836247298152724e-06,0.35,0.0,2.0273244480470604e-05,0.00024102628231048042,45,-1,5.20302413878463,508.3823828561998
386,19.3,straightline,349,stanley,0.8,-274.84881591796875,37.07851791381836,-274.4657897949219,37.079017639160156,0.0765935406088829,3.1602848538383797e-06,0.35,0.0,1.3875298177013352e-05,0.00023446232080459822,45,-1,5.135121096177287,508.12442078506916
387,19.35,straightline,349,stanley,0.8,-274.5926513671875,37.078861236572266,-274.4657897949219,37.079017639160156,0.07660852372646332,2.7666892025302156e-06,0.35,0.0,1.3706388092994692e-05,0.00021947920322418373,45,-1,5.122541778759625,507.86825919408955
388,19.400000000000002,straightline,349,stanley,0.8,-274.3382873535156,37.07920455932617,-274.4657897949219,37.079017639160156,0.07661805301904678,1.8784518035706036e-06,0.35,0.0,1.5951820392234693e-05,0.0002099499106407119,45,-1,5.070435582728564,507.61389810731504
389,19.450000000000003,straightline,349,stanley,0.8,-274.0849304199219,37.07954406738281,-274.4657897949219,37.079017639160156,0.07663005590438843,1.591980363878554e-06,0.35,0.0,1.573295374762576e-05,0.00019794702529907725,45,-1,5.070358414772468,507.3605441077385
390,19.5,straightline,349,stanley,0.8,-273.8328857421875,37.07988739013672,-274.4657897949219,37.079017639160156,0.07664302736520767,-2.0840312513797811e-07,0.35,0.0,2.1088386404961683e-05,0.0001849755644798289,45,-1,5.027420137500327,507.10850231662863
391,19.55,straightline,349,stanley,0.8,-273.5814514160156,37.08022689819336,-274.4657897949219,37.079017639160156,0.07665421068668365,-1.1340581323419506e-06,0.35,0.0,2.344754637298484e-05,0.0001737922430038435,45,-1,5.034358359241473,506.85707089210285
392,19.6,straightline,349,stanley,0.8,-273.3310241699219,37.080562591552734,-272.4657897949219,37.08169937133789,0.07664579898118973,-9.309132620538194e-07,0.35,0.0,2.341505461748777e-05,0.00018220394849777444,46,-1,4.996915449319763,506.6066465546967
393,19.650000000000002,straightline,349,stanley,0.8,-273.0731506347656,37.08090591430664,-272.4657897949219,37.08169937133789,0.07651590555906296,3.6720741833327967e-06,0.35,0.0,2.0954565322240737e-05,0.00031209737062454066,46,-1,5.232126950653147,506.34877603288453
394,19.700000000000003,straightline,349,stanley,0.8,-272.8135070800781,37.08124923706055,-272.4657897949219,37.08169937133789,0.07673776149749756,-1.5111093396936066e-06,0.35,0.0,1.6120654701078237e-05,9.024143218993688e-05,46,-1,5.162544849982643,506.089135530525
395,19.75,straightline,349,stanley,0.8,-272.55615234375,37.08159255981445,-272.4657897949219,37.08169937133789,0.07671049237251282,-2.9720910930149836e-07,0.35,0.0,1.4355823380668328e-05,0.00011751055717468743,46,-1,5.144302071010369,505.8317838037158
396,19.8,straightline,349,stanley,0.8,-272.30084228515625,37.08193588256836,-272.4657897949219,37.08169937133789,0.0766868144273758,8.677639874014329e-08,0.35,0.0,1.5332702902263936e-05,0.00014118850231170944,46,-1,5.087170280771893,505.57647671665495
397,19.85,straightline,349,stanley,0.8,-272.0467834472656,37.082275390625,-272.4657897949219,37.08169937133789,0.07668650150299072,3.9147837572508047e-07,0.35,0.0,1.4172651938757657e-05,0.00014150142669677892,46,-1,5.0831621366420086,505.3224208525007
398,19.900000000000002,straightline,349,stanley,0.8,-271.7941589355469,37.082618713378906,-272.4657897949219,37.08169937133789,0.07667708396911621,-5.630980577913964e-07,0.35,0.0,1.8750584506569442e-05,0.0001509189605712929,46,-1,5.037077994542239,505.0697992644728
399,19.950000000000003,straightline,349,stanley,0.8,-271.54229736328125,37.08296203613281,-272.4657897949219,37.08169937133789,0.0766851007938385,-2.242649631688487e-06,0.35,0.0,2.435154350796556e-05,0.00014290213584899637,46,-1,5.041636778617829,504.81794060361716
400,20.0,straightline,349,stanley,0.8,-271.2915344238281,37.08329391479492,-270.4657897949219,37.084381103515625,0.07667271047830582,-8.132851392238002e-07,0.35,0.0,2.0054226285511415e-05,0.0001552924513816889,47,-1,5.002344752913636,504.56718062929906
401,20.05,straightline,349,stanley,0.8,-271.0378723144531,37.08363342285156,-270.4657897949219,37.084381103515625,0.07666314393281937,-2.1805517113509735e-07,0.35,0.0,1.9426149067468994e-05,0.00016485899686813013,47,-1,5.162179217549623,504.31352149841575
402,20.1,straightline,349,stanley,0.8,-270.7776184082031,37.083984375,-270.4657897949219,37.084381103515625,0.07652631402015686,3.2054621601936203e-06,0.35,0.0,2.140320497179927e-05,0.0003016889095306338,47,-1,5.177110195632406,504.05327063471356
403,20.150000000000002,straightline,349,stanley,0.8,-270.51953125,37.08432388305664,-270.4657897949219,37.084381103515625,0.07662206888198853,2.114369253927082e-06,0.35,0.0,1.4841574438968502e-05,0.00020593404769896848,47,-1,5.156384950653345,503.79518655137923
404,20.200000000000003,straightline,349,stanley,0.8,-270.2637023925781,37.08466720581055,-270.4657897949219,37.084381103515625,0.0766545981168747,1.0683040961634573e-06,0.35,0.0,1.5122795985726884e-05,0.00017340481281281043,47,-1,5.0963654033411325,503.53936070200115
405,20.25,straightline,349,stanley,0.8,-270.0092468261719,37.08501052856445,-270.4657897949219,37.084381103515625,0.07667749375104904,-1.3652625797661982e-07,0.35,0.0,1.7245465112936706e-05,0.00015050917863845587,47,-1,5.090386516629728,503.284908119004
406,20.3,straightline,349,stanley,0.8,-269.7563781738281,37.085350036621094,-270.4657897949219,37.084381103515625,0.07667917013168335,-3.4288364100411836e-07,0.35,0.0,1.768133538582173e-05,0.00014883279800415074,47,-1,5.039071953314235,503.03204244536266
407,20.35,straightline,349,stanley,0.8,-269.50439453125,37.085693359375,-270.4657897949219,37.084381103515625,0.07668620347976685,-1.9539186511533626e-06,0.35,0.0,2.3118610157844312e-05,0.00014179944992065812,47,-1,5.041610733174769,502.7800617423395
408,20.400000000000002,straightline,349,stanley,0.8,-269.25360107421875,37.08602523803711,-268.4657897949219,37.08706283569336,0.07667624205350876,-5.824024657684276e-07,0.35,0.0,1.8780371878046945e-05,0.00015176087617874614,48,-1,5.000604285082298,502.529271276855
409,20.450000000000003,straightline,349,stanley,0.8,-268.9999694824219,37.08636474609375,-268.4657897949219,37.08706283569336,0.07666071504354477,1.612172299905959e-07,0.35,0.0,1.8193215717347746e-05,0.00016728788614273464,48,-1,5.158923076139246,502.2756426889774
410,20.5,straightline,349,stanley,0.8,-268.73980712890625,37.08671188354492,-268.4657897949219,37.08706283569336,0.07661264389753342,1.9807406785062673e-06,0.35,0.0,1.6478340957528108e-05,0.00021535903215408385,48,-1,5.17219362400825,502.01548342723083
411,20.55,straightline,349,stanley,0.8,-268.48193359375,37.08705520629883,-268.4657897949219,37.08706283569336,0.07664886862039566,1.5536981769271997e-06,0.35,0.0,1.4017851662280929e-05,0.00017913430929184077,48,-1,5.150347834175679,501.7576129649072
412,20.6,straightline,349,stanley,0.8,-268.2263488769531,37.087398529052734,-268.4657897949219,37.08706283569336,0.07667398452758789,6.36833350513797e-07,0.35,0.0,1.4626441667786225e-05,0.00015401840209960707,48,-1,5.089429862266394,501.50203127753133
413,20.650000000000002,straightline,349,stanley,0.8,-267.97216796875,37.087738037109375,-268.4657897949219,37.08706283569336,0.07667209953069687,1.0264974693321986e-06,0.35,0.0,1.3302706474906437e-05,0.00015590339899062517,48,-1,5.082276562755073,501.24785339774854
414,20.700000000000003,straightline,349,stanley,0.8,-267.7195739746094,37.08808135986328,-268.4657897949219,37.08706283569336,0.07668319344520569,-5.253697079226419e-07,0.35,0.0,1.792156010006177e-05,0.00014480948448180602,48,-1,5.033558639457846,500.9952623784111
415,20.75,straightline,349,stanley,0.8,-267.4678955078125,37.08842086791992,-268.4657897949219,37.08706283569336,0.07669064402580261,-1.2644253569417628e-06,0.35,0.0,1.9953351609337854e-05,0.00013735890388488745,48,-1,5.0359295984224985,500.74358689531186
416,20.8,straightline,349,stanley,0.8,-267.2174072265625,37.08875274658203,-266.4657897949219,37.089744567871094,0.07669276744127274,-3.377826281761166e-07,0.35,0.0,1.6024323902974437e-05,0.00013523548841476348,49,-1,4.99463817476989,500.49310162544344
417,20.85,straightline,349,stanley,0.8,-266.9597473144531,37.0890998840332,-266.4657897949219,37.089744567871094,0.07667936384677887,-1.822340656221194e-07,0.35,0.0,1.7664975845310725e-05,0.000148639082908628,49,-1,5.223307194856988,500.23544477741893
418,20.900000000000002,straightline,349,stanley,0.8,-266.70098876953125,37.089439392089844,-266.4657897949219,37.089744567871094,0.07670509815216064,9.155248939978862e-07,0.35,0.0,1.0203082050925865e-05,0.00012290477752685674,49,-1,5.147122975568807,499.9766893714664
419,20.950000000000003,straightline,349,stanley,0.8,-266.4444885253906,37.08978271484375,-266.4657897949219,37.089744567871094,0.0766880139708519,1.5516631184093769e-06,0.35,0.0,9.58404033613019e-06,0.00013998895883560362,49,-1,5.127173269810069,499.720192198868
420,21.0,straightline,349,stanley,0.8,-266.1900939941406,37.09012222290039,-266.4657897949219,37.089744567871094,0.07668019086122513,2.163038346748182e-06,0.35,0.0,7.973857741846828e-06,0.00014781206846237744,49,-1,5.068872261029844,499.46580072368556
421,21.05,straightline,349,stanley,0.8,-265.93701171875,37.0904655456543,-266.4657897949219,37.089744567871094,0.07668247818946838,1.0703946950672393e-06,0.35,0.0,1.193797444950823e-05,0.0001455247402191112,49,-1,5.063777096088669,499.2127214561927
422,21.1,straightline,349,stanley,0.8,-265.6854248046875,37.09080505371094,-266.4657897949219,37.089744567871094,0.07669045776128769,2.508814294809726e-07,0.35,0.0,1.4092529130814522e-05,0.00013754516839980887,49,-1,5.016560190546076,498.9611375469828
423,21.150000000000002,straightline,349,stanley,0.8,-265.4346618652344,37.09114074707031,-264.4657897949219,37.09242630004883,0.07669702172279358,1.9179313218712144e-07,0.35,0.0,1.3609905744540497e-05,0.00013098120689392664,50,-1,5.020036386575246,498.7103776231494
424,21.200000000000003,straightline,349,stanley,0.8,-265.1795349121094,37.09148025512695,-264.4657897949219,37.09242630004883,0.07667765021324158,1.5159942771853243e-06,0.35,0.0,1.1017617774016397e-05,0.00015035271644592735,50,-1,5.190618350127092,498.4552537544988
425,21.25,straightline,349,stanley,0.8,-264.92022705078125,37.09182357788086,-264.4657897949219,37.09242630004883,0.07668491452932358,2.4093748439172796e-06,0.35,0.0,6.633838783631015e-06,0.00014308840036391778,50,-1,5.174801194601285,498.1959490429105
426,21.3,straightline,349,stanley,0.8,-264.66375732421875,37.092166900634766,-264.4657897949219,37.09242630004883,0.07668868452310562,2.4276822246016445e-06,0.35,0.0,6.05571812617873e-06,0.00013931840658188156,50,-1,5.1071955723195535,497.93948241090607
427,21.35,straightline,349,stanley,0.8,-264.4089660644531,37.09251022338867,-264.4657897949219,37.09242630004883,0.07670541107654572,1.5158474567113278e-06,0.35,0.0,7.728255622611543e-06,0.00012259185314178727,50,-1,5.0942112149093255,497.68469421438226
428,21.400000000000002,straightline,349,stanley,0.8,-264.1560974121094,37.09284973144531,-264.4657897949219,37.09242630004883,0.07672013342380524,9.609077985624742e-07,0.35,0.0,8.164125895496514e-06,0.00010786950588225778,50,-1,5.040778469353524,497.4318286133813
429,21.450000000000003,straightline,349,stanley,0.8,-263.9042663574219,37.09319305419922,-264.4657897949219,37.09242630004883,0.07672925293445587,-7.663572710812363e-07,0.35,0.0,1.3806005954235907e-05,9.874999523162298e-05,50,-1,5.039484759010883,497.18000056729693
430,21.5,straightline,349,stanley,0.8,-263.65380859375,37.093528747558594,-264.4657897949219,37.09242630004883,0.0767454206943512,-1.2217273220194986e-06,0.35,0.0,1.3659945921066802e-05,8.258223533630534e-05,50,-1,4.995311586937012,496.9295458361679
431,21.55,straightline,349,stanley,0.8,-263.3963317871094,37.0938720703125,-262.4657897949219,37.09510803222656,0.07678767293691635,-1.8098556782966703e-06,0.35,0.0,1.1804077591612196e-05,4.032999277115272e-05,51,-1,5.218802670601623,496.67207216194197
432,21.6,straightline,349,stanley,0.8,-263.1380615234375,37.09421157836914,-262.4657897949219,37.09510803222656,0.07673725485801697,1.3194615850050527e-06,0.35,0.0,4.996920714721211e-06,9.074807167052908e-05,51,-1,5.1392825343355515,496.4138050752557
433,21.650000000000002,straightline,349,stanley,0.8,-262.88189697265625,37.09455490112305,-262.4657897949219,37.09510803222656,0.0767073854804039,2.211198496329309e-06,0.35,0.0,4.828010630702605e-06,0.00012061744928360292,51,-1,5.119656135328081,496.1576436365971
434,21.700000000000003,straightline,349,stanley,0.8,-262.62786865234375,37.09489822387695,-262.4657897949219,37.09510803222656,0.07671776413917542,1.202869157466499e-06,0.35,0.0,7.523574560719642e-06,0.00011023879051208895,51,-1,5.06110221510972,495.9036183873905
